-4.5149,5.8419,-6.3934
-4.9425,6.9349,-7.3429
-4.8677,7.425,-5.9407
-5.5588,6.1684,-4.6909
-4.7483,6.3415,-5.2503
-6.9598,4.8057,-3.9073
-4.2547,4.1781,-4.0308
-5.2067,4.4416,-4.3919
-7.4406,7.4758,-5.0686
-4.4624,6.6398,-4.3385
-5.5806,5.2268,-3.8985
-4.6215,5.0472,-3.6801
-6.767,4.1222,-4.6111
-6.4958,5.7599,-4.1621
-4.7044,7.6029,-4.4541
-5.6544,7.5483,-4.7605
-7.3814,6.6313,-4.5365
-6.156,5.5623,-5.4179
-6.1876,4.9364,-4.6378
-4.8654,5.4605,-4.5571
-4.21,7.1832,-5.2169
-5.5907,6.8214,-5.4942
-6.4465,7.3081,-5.3208
-7.296,5.336,-4.6854
-6.8647,4.757,-5.3767
-3.85,7.2967,-3.8478
-5.3871,4.9452,-5.2364
-5.4683,6.9036,-4.0193
-6.5019,6.3842,-4.9429
-5.0234,6.0457,-3.7622
-4.249,4.6317,-4.9219
-6.4881,7.1893,-4.3293
-7.437,6.0629,-5.3573
-5.2224,5.0883,-1.0843
-3.9391,5.0214,-2.4632
-3.8878,6.8687,-2.4616
-4.4113,4.3322,-3.0136
-6.2345,6.8882,-2.5059
-5.1767,4.7373,-2.3253
-6.6262,4.8644,-2.4213
-6.4811,4.4521,-1.4124
-4.207,5.1514,-0.93269
-7.442,5.8911,-3.8669
-7.0218,5.9369,-0.98007
-5.7026,4.5664,-3.1577
-6.6517,4.2034,-3.1709
-5.8711,5.8486,-1.0603
-4.8931,6.054,-1.026
-5.4079,5.4994,-2.9522
-6.3629,5.3067,-3.281
-5.2584,6.9825,-2.7002
-4.0373,4.4262,-1.666
-4.677,7.1488,-1.904
-6.4501,6.4004,-1.6602
-4.2909,6.5673,-3.3254
-6.4163,7.3435,-1.3303
-6.2019,5.8721,-2.472
-5.4243,6.1433,-1.9049
-3.6309,7.0283,-1.3525
-5.8209,6.3675,-3.2525
-6.6433,3.8832,-2.2237
-5.6707,7.7781,-1.9084
-6.6225,7.7624,-2.2144
-4.2028,6.2905,-1.7096
-5.511,4.235,-1.5179
-4.6103,5.3846,-1.8171
-5.4885,6.9708,-1.3474
-7.0559,7.7404,-3.7181
-6.7394,6.5514,-3.6019
-4.6736,6.0522,-2.5588
-6.1467,7.3308,-3.4004
-5.9052,5.1859,-1.8081
-7.1145,5.7119,-1.9497
-7.0894,5.8978,-2.9315
-4.8006,7.4137,-3.4775
-6.9941,4.9698,-0.72783
-5.8154,5.9623,-0.068519
-4.7147,6.3496,0.20241
-6.8272,5.8401,-0.0042057
-5.6981,7.7675,-0.77956
-4.6917,7.418,-0.9412
-6.5688,4.1201,-0.41664
-7.2163,6.9977,0.22484
-5.4566,4.7927,0.29288
-6.7037,4.8747,0.22494
-5.5708,4.1517,-0.46586
-4.3612,4.6331,-0.091744
-6.0256,5.0417,-0.49059
-4.9977,7.6674,-0.012226
-6.4845,7.518,-0.21492
-4.1607,6.656,-0.57138
-4.0387,7.4009,0.084474
-5.392,6.8186,-0.36395
-6.3366,6.6168,-0.6217
-7.1667,7.8624,-0.85916
-4.9093,5.4606,-0.21117
-5.7891,7.2848,0.46434
-4.5166,7.7357,-14.5
-5.7655,8.1152,-13.24
-3.3539,7.2947,-13.744
-4.5085,7.0758,-13.749
-4.1419,8.702,-14.5
-3.3368,7.9783,-14.501
-5.5758,7.271,-13.741
-6.3729,7.1482,-13.14
-5.1517,6.7984,-12.969
-6.2419,9.2439,-14.501
-5.3036,8.8981,-14.5
-3.8737,6.866,-13.005
-6.013,9.7155,-13.65
-4.592,7.7561,-13.021
-3.3204,7.9083,-12.955
-6.8304,9.25,-13.311
-5.4253,9.0539,-13.184
-4.3403,8.7858,-13.13
-5.1114,6.8071,-14.5
-3.8727,6.8961,-14.5
-5.5001,7.916,-14.501
-3.7621,9.2812,-13.779
-4.7528,9.4041,-13.836
-6.1453,6.9581,-14.5
-3.9722,8.0802,-13.736
-4.9434,8.3141,-13.773
-6.2869,8.3477,-14.061
-6.3248,10.04,-11.747
-4.0676,8.2341,-11.028
-6.1932,9.674,-12.668
-4.8164,9.2901,-12.411
-3.806,9.3472,-12.5
-5.2689,8.5915,-11.267
-6.6255,9.0991,-11.588
-3.4353,7.4899,-10.816
-3.248,8.4146,-10.485
-3.5402,9.4861,-11.131
-4.9768,9.6025,-11.435
-5.8775,7.5362,-11.116
-4.0131,8.2759,-12.335
-4.7286,7.2599,-10.953
-5.7013,7.4747,-12.475
-6.2654,8.4615,-10.908
-5.9969,8.2149,-11.839
-3.9476,6.8902,-11.456
-4.1288,7.2032,-10.155
-5.4629,7.1865,-10.277
-6.9097,7.2833,-10.456
-4.8827,8.1166,-10.462
-6.4945,7.3488,-11.879
-6.3811,8.6439,-12.656
-4.7067,7.9007,-11.72
-3.284,8.062,-11.625
-7.1031,9.6713,-12.254
-5.1985,8.3671,-12.456
-5.7015,9.1616,-11.965
-5.3278,6.9499,-11.71
-4.2228,8.988,-11.665
-7.0853,9.8563,-11.125
-5.8872,9.4879,-11.038
-4.4255,9.193,-10.708
-4.5055,7.0857,-12.263
-3.3912,7.2534,-12.203
-4.0962,8.1564,-8.4536
-4.8568,7.6068,-9.6021
-5.5424,8.8581,-10.343
-5.0084,8.5932,-9.5412
-7.1314,9.419,-10.089
-6.3817,8.8235,-9.8017
-3.9146,10.679,-9.6699
-5.1148,9.9801,-9.0121
-6.5594,10.093,-9.4142
-7.0196,9.1866,-9.1231
-6.1917,7.8804,-10.099
-3.4965,7.8357,-9.7086
-4.6957,9.5696,-9.8224
-7.4964,10.301,-9.7945
-6.4196,10.046,-10.403
-7.5403,7.5946,-9.7451
-6.3091,8.1647,-9.0533
-5.7928,7.36,-9.3445
-5.7351,9.6586,-9.7764
-3.5867,8.6602,-9.1508
-5.2125,10.033,-10.542
-3.8475,9.877,-10.264
-5.6153,9.1174,-8.9446
-4.4311,9.1568,-8.9512
-4.0667,7.3515,-9.0454
-5.27,7.9989,-8.7812
-4.1183,8.5639,-9.9949
-6.1149,11.244,-6.8549
-4.8553,7.7569,-7.9047
-4.7799,7.8557,-6.8864
-6.0174,7.9465,-8.1196
-7.1659,10.213,-7.0844
-4.1402,10.812,-8.185
-6.2302,7.9496,-6.9158
-6.9965,8.0064,-8.3113
-6.6853,9.7011,-6.2629
-7.3288,8.2434,-6.7527
-6.4125,8.8986,-8.383
-5.4117,9.9204,-6.9386
-4.7638,9.438,-6.3503
-4.3542,8.5424,-6.1798
-4.8717,10.483,-7.5881
-5.3174,8.603,-6.4412
-6.4675,8.6514,-6.2444
-6.5532,10.827,-8.2754
-6.153,9.2509,-6.9799
-4.5878,9.6826,-8.1155
-5.4165,10.803,-8.3628
-5.6999,9.4159,-7.8559
-6.7538,8.5651,-7.5046
-4.8685,9.1666,-7.3066
-5.4648,8.3701,-7.4023
-3.9634,9.1621,-6.8824
-4.2295,8.4224,-7.4994
-6.7354,9.577,-7.724
-5.9377,10.501,-7.559
-4.0888,10.093,-8.8784
-6.0152,10.032,-8.5777
-7.0714,10.011,-8.5596
-4.2142,10.703,-6.6386
-3.7785,9.0696,-8.199
-5.0146,8.7843,-8.2183
-5.1955,10.873,-6.7266
-4.8464,10.35,-5.9494
-6.1363,11.056,-5.3179
-6.6009,9.273,-4.605
-6.2688,8.3347,-4.6992
-5.2665,8.4671,-4.6904
-4.023,8.924,-4.9718
-5.1637,9.163,-3.9801
-3.6823,9.1978,-4.0142
-6.2509,10.013,-5.3089
-7.0285,10.441,-4.3758
-5.3735,10.446,-5.1053
-4.5286,10.62,-4.6001
-5.6341,9.3858,-4.8335
-4.6737,9.6369,-4.7112
-7.2706,8.2952,-4.5214
-4.3193,11.055,-5.4752
-3.3337,11.22,-5.5059
-4.4154,8.5107,-4.1503
-5.8271,10.362,-6.1439
-6.7536,10.697,-6.3135
-4.1102,9.7401,-5.6572
-4.94,9.0262,-5.4567
-5.7775,9.3738,-6.0008
-4.5505,8.1198,-5.2956
-5.7648,8.4676,-5.5572
-6.9167,8.2351,-5.4543
-5.5347,7.9732,-3.8633
-5.8996,10.164,-1.3625
-6.1021,8.8415,-3.8535
-4.6687,8.1174,-1.6564
-6.779,10.659,-3.3336
-5.9413,10.245,-2.9606
-4.4006,10.63,-3.2855
-3.7263,10.736,-4.0159
-5.0638,11.074,-3.8883
-6.0542,10.219,-4.3507
-4.4229,9.6608,-3.5282
-5.2932,10.117,-3.7107
-6.7112,9.7438,-3.7299
-3.9774,8.8536,-3.1232
-4.9012,8.5032,-3.2764
-6.2461,9.2922,-2.9686
-5.6616,8.6017,-1.3416
-6.9279,8.4895,-1.5999
-6.1507,8.6446,-2.2127
-5.1504,8.6845,-2.3243
-4.1755,8.8379,-2.1434
-6.7022,9.959,-2.3787
-5.637,9.5433,-2.1011
-4.5832,9.7278,-2.347
-6.4463,10.924,-2.4287
-5.0843,10.567,-2.5588
-4.0679,10.584,-2.3439
-4.551,7.8446,-2.6108
-3.6864,9.7837,-2.8635
-5.2533,9.4015,-3.0134
-6.482,9.3842,-1.5908
-4.8658,9.223,-1.5315
-3.6832,9.6644,-1.871
-4.7472,10.412,-1.6303
-6.6362,8.3358,-3.0334
-5.6929,8.0471,-2.871
-6.8059,10.546,-1.576
-5.069,10.142,-0.25985
-4.2898,10.701,-0.56593
-3.7678,11.454,-0.96621
-5.2208,10.943,-0.83766
-6.6895,9.942,-0.78747
-6.2247,10.983,-0.89034
-4.2058,9.8207,-1.0331
-5.5163,9.4306,-0.80163
-4.0215,8.8341,-1.1555
-4.9025,8.3693,-0.71778
-6.4568,8.7001,-0.74339
-3.5224,11.186,-0.03503
-4.0152,8.3898,-0.25782
-5.9878,9.3717,0.077722
-4.6269,9.2481,-0.32976
-5.6385,8.443,-0.044916
-4.7841,10.941,0.26955
-3.6295,9.3058,-0.36567
-6.0406,10.346,-0.14286
-4.1623,10.001,0.13672
-4.75,8.5428,0.40247
-7.2639,8.3244,0.021942
-6.3383,13.642,-14.5
-4.5065,13.66,-14.501
-3.1491,12.099,-14.5
-4.9601,12.352,-14.501
-6.3816,12.626,-14.5
-3.6108,10.992,-14.501
-5.1559,11.046,-14.501
-6.7134,11.343,-14.5
-3.5348,9.9354,-14.5
-4.5186,10.114,-14.5
-5.5633,9.9889,-14.5
-5.8008,11.81,-14.5
-5.8312,10.512,-13.075
-4.505,10.024,-13.013
-3.5045,10.067,-13.124
-7.0696,11.572,-13.594
-5.2637,11.44,-13.589
-4.2803,11.458,-13.251
-6.0995,13.109,-13.671
-5.1624,12.767,-13.614
-3.3987,12.989,-13.774
-4.6434,14.526,-13.746
-4.4674,13.479,-13.519
-4.1017,10.597,-13.726
-5.0839,10.411,-13.731
-5.9909,10.761,-14.03
-4.3627,11.595,-14.238
-5.4189,13.248,-14.5
-3.3629,11.471,-13.66
-7.3049,13.387,-14.5
-4.0461,12.757,-14.5
-5.2634,14.313,-14.5
-3.9947,14.623,-14.5
-5.4207,14.254,-11.18
-3.7618,14.779,-12.273
-5.8636,14.078,-13.736
-5.2932,13.707,-13.004
-3.6387,13.519,-12.962
-4.2836,13.71,-12.222
-4.5805,14.546,-11.749
-2.9096,14.967,-12.761
-4.6209,13.663,-11.283
-6.6542,11.622,-12.024
-3.5884,13.263,-11.466
-4.0538,11.773,-12.33
-4.9194,12.716,-11.166
-6.087,13.381,-10.838
-4.2502,12.004,-11.377
-5.5412,12.217,-11.769
-7.2505,12.491,-11.902
-3.3093,10.431,-10.899
-5.4957,10.476,-11.398
-6.8569,10.832,-11.447
-4.5973,14.501,-12.747
-3.7903,14.772,-13.273
-6.5451,12.324,-12.728
-5.3978,11.86,-12.692
-5.0302,11.362,-11.851
-4.8439,12.819,-12.158
-3.856,12.795,-12.308
-6.7374,13.681,-11.575
-5.504,13.371,-11.65
-3.6859,10.15,-11.865
-4.6622,10.31,-12.067
-5.9868,10.891,-12.163
-6.9804,13.56,-13.535
-5.6764,12.818,-12.755
-2.916,13.995,-12.461
-6.3121,11.382,-12.97
-4.9886,10.95,-12.762
-4.4748,12.402,-12.988
-6.3129,12.838,-11.903
-5.5085,14.221,-12.175
-3.4875,12.276,-13.079
-6.0004,12.119,-13.57
-4.1041,11.05,-11.639
-3.954,10.783,-12.591
-5.7614,14.12,-10.25
-5.6879,12.614,-10.337
-3.9296,11.909,-9.9157
-7.0758,13.509,-9.222
-7.2933,12.251,-10.179
-3.0229,11.06,-10.176
-3.9523,12.972,-9.8105
-4.7067,12.457,-10.224
-4.3995,13.872,-9.7539
-5.5803,11.675,-10.012
-3.9661,14.725,-10.98
-7.4117,11.272,-10.016
-5.5353,10.715,-9.5437
-4.6777,11.248,-9.9727
-3.8207,14.764,-9.9895
-5.3011,14.299,-9.3806
-6.2924,12.293,-11.066
-4.877,13.052,-9.4388
-5.082,11.773,-10.873
-3.7948,12.616,-10.732
-6.7559,13.672,-10.155
-5.0861,13.407,-10.435
-3.9093,13.604,-10.583
-6.659,12.638,-9.5106
-5.6508,12.425,-9.3547
-3.5181,12.378,-9.134
-5.8108,10.833,-10.498
-3.8506,11.293,-10.7
-4.7188,10.833,-10.881
-4.7779,14.482,-10.449
-5.9493,13.321,-9.6804
-5.9024,11.406,-11.311
-6.6784,11.452,-10.683
-4.6365,11.652,-8.4025
-6.5226,13.785,-6.2119
-5.4652,13.202,-6.953
-3.6147,13.297,-7.1657
-6.8126,11.789,-8.1935
-5.9394,11.416,-8.9558
-7.0522,11.624,-6.5395
-5.6582,12.13,-6.7828
-4.6878,12.319,-6.9301
-5.7265,14.134,-6.7055
-4.7363,12.012,-9.3299
-4.4035,14.6,-8.1238
-5.1397,13.445,-7.8658
-4.3447,12.865,-7.6939
-5.3465,12.489,-7.6626
-6.526,12.054,-7.2731
-3.9811,11.586,-7.4162
-4.9757,11.5,-7.4743
-5.9175,11.468,-7.8087
-4.0062,13.075,-8.6105
-4.6921,13.783,-8.7789
-6.0902,13.957,-7.6231
-7.1896,13.449,-6.8764
-5.5758,13.303,-8.7537
-6.2224,12.969,-7.699
-4.5514,13.636,-7.0803
-3.7774,13.831,-7.9969
-5.7393,14.129,-5.695
-5.1169,14.366,-7.4634
-6.7519,12.855,-8.5393
-6.3974,13.843,-8.5679
-5.4936,14.227,-8.3789
-3.8136,12.185,-8.1987
-4.888,12.609,-8.5426
-5.959,12.259,-8.4186
-4.1371,14.678,-5.8612
-4.384,14.606,-6.8274
-3.6085,13.988,-5.368
-6.5357,11.668,-9.7176
-7.3777,12.176,-8.9216
-6.382,12.881,-6.7161
-3.8597,11.444,-9.0291
-4.6869,10.883,-9.0419
-6.9829,10.964,-9.1672
-3.8985,13.822,-6.3462
-4.5333,13.053,-6.2686
-4.8973,14.442,-5.2563
-4.1678,14.669,-4.6113
-5.1214,13.392,-5.4223
-5.899,14.063,-4.7102
-3.3622,13.075,-5.9537
-4.2238,14.653,-3.0424
-6.6144,11.807,-4.7854
-6.1892,13.938,-3.7617
-3.4873,13.715,-4.4139
-5.5078,13.161,-4.5297
-5.1004,11.397,-4.8614
-3.8563,11.465,-4.6897
-6.4754,12.92,-4.4562
-4.5247,12.356,-4.8682
-5.9568,12.453,-5.1726
-7.5597,12.21,-4.1013
-6.2952,13.382,-5.3257
-4.0584,12.179,-5.7348
-5.14,12.068,-5.6018
-7.2175,11.595,-5.554
-6.7092,12.603,-5.8135
-4.1542,13.15,-5.3485
-3.5976,14.502,-3.8073
-5.1397,14.358,-4.1302
-6.1857,11.775,-6.0113
-4.6174,11.559,-6.2852
-3.63,11.486,-6.4239
-4.5413,13.74,-4.6401
-7.8849,12.279,-5.848
-5.6378,12.81,-6.0501
-4.8729,13.995,-6.2038
-5.872,12.35,-1.9543
-7.3768,12.193,-1.1194
-5.2579,11.924,-3.3994
-4.0766,11.488,-1.9164
-5.5432,10.998,-1.7823
-6.5653,11.715,-1.6133
-4.4614,11.864,-4.0005
-4.2271,12.444,-2.1655
-5.1098,12.538,-2.6252
-5.6563,13.283,-2.2424
-4.5789,11.49,-2.807
-5.7097,11.584,-2.5754
-6.7398,11.851,-2.6625
-5.2124,13.575,-0.67536
-4.5529,13.373,-2.8081
-3.6075,13.052,-2.8627
-6.2194,13.924,-2.7624
-4.2815,12.377,-3.1614
-5.8076,12.759,-3.4186
-4.2872,14.635,-2.0447
-4.9637,12.877,-1.6459
-7.5733,12.185,-3.1022
-3.9559,13.39,-1.9887
-6.2135,13.927,-0.81765
-5.0106,11.845,-1.91
-3.99,14.485,-1.1019
-4.9848,14.413,-1.1714
-3.5964,11.618,-3.5637
-6.437,12.803,-2.643
-6.1975,11.586,-3.4595
-4.859,13.819,-1.966
-5.7794,14.113,-1.6989
-6.6739,13.712,-1.8973
-5.9165,13.1,-1.2945
-3.2138,14.908,-2.9777
-5.1374,14.359,-2.7626
-4.3718,13.886,-3.6655
-5.3044,13.623,-3.4188
-7.1082,13.492,-2.9144
-3.8939,13.021,-3.8201
-4.8607,12.772,-3.8742
-5.7404,12.185,-4.2347
-5.9395,11.212,-4.3501
-7.0354,11.365,-3.9936
-4.4498,12.163,-1.146
-5.6746,11.772,-1.1627
-7.0972,11.381,-0.60708
-6.5803,12.833,0.48727
-4.4442,12.923,-0.27957
-6.0264,12.124,0.049816
-6.7471,11.488,0.32347
-3.7873,12.169,-0.26722
-5.1497,11.729,-0.22412
-5.7916,11.193,0.32636
-6.429,12.343,-0.83901
-5.263,12.579,-0.73903
-4.2892,13.532,-1.057
-6.7768,13.662,-0.035393
-6.0121,13.074,-0.29949
-4.7742,13.712,0.2373
-5.6763,14.154,-0.0056343
-4.4158,11.854,0.44341
-3.0817,14.128,0.35253
-1.8442,-15.138,-14.5
-2.8037,-14.858,-14.501
-0.84715,-15.07,-14.501
-2.2288,-15.087,-11.857
-0.75369,-15.232,-11.363
0.82748,-15.228,-11.803
-3.5327,-14.835,-12.297
-1.8214,-15.141,-12.768
-0.72317,-15.233,-12.754
0.48973,-15.242,-9.1103
-2.9108,-14.97,-8.4559
-1.1745,-15.205,-8.1735
-0.19849,-15.249,-8.3852
-3.0157,-14.949,-10.034
-0.744,-15.232,-10.363
-0.15042,-15.249,-7.3616
-1.3431,-15.191,-7.188
-3.1946,-14.912,-7.499
-3.1101,-14.93,-6.3153
-0.56198,-15.24,-6.4324
-1.5291,-15.173,-6.1892
-0.91148,-15.223,-4.3156
-1.7144,-15.153,-4.9075
-3.0706,-14.938,-4.4166
-1.2184,-15.201,-3.3643
-4.0331,-14.707,-1.2855
-2.1141,-15.103,-1.6657
-0.34084,-15.246,-1.651
0.35379,-15.246,-3.3204
-2.1668,-15.094,-4.0181
-1.3883,-15.187,0.13637
-3.6614,-14.804,0.20782
-1.9936,-12.846,-14.5
-1.5944,-10.453,-13.392
-2.6523,-10.242,-13.603
0.31633,-14.267,-14.5
-1.3053,-15.194,-13.622
-0.1931,-13.315,-14.5
-2.7926,-14.992,-12.951
-0.91476,-12.555,-14.5
-2.7143,-14.158,-13.665
-2.9762,-12.585,-14.5
-0.46833,-10.481,-14.5
-1.4745,-10.385,-14.5
-2.6693,-9.8045,-14.501
-0.40636,-11.246,-13.676
-1.6828,-11.247,-13.993
-2.3985,-10.767,-14.5
0.044208,-11.852,-13.021
-0.94325,-11.918,-13.163
-2.5889,-12.127,-13.587
-0.17858,-12.364,-13.851
-1.49,-12.575,-13.68
-4.0119,-14.236,-13.207
-1.2386,-13.501,-14.501
-2.9472,-13.662,-14.501
-2.0807,-14.165,-14.5
-2.2641,-11.883,-14.5
-0.73753,-13.288,-13.663
-1.7738,-13.687,-13.677
-3.5084,-13.502,-13.661
-0.87871,-11.556,-14.5
0.15841,-11.262,-14.5
-0.65743,-10.51,-13.047
-2.5907,-13.114,-13.745
-2.7486,-14.259,-12.068
-3.8871,-13.438,-12.617
-0.17562,-13.168,-11.824
-2.142,-14.107,-12.848
-2.1116,-11.713,-11.713
-0.30903,-15.012,-13.637
-0.87019,-14.242,-13.941
-2.1718,-12.794,-12.896
-3.2001,-11.899,-11.861
-0.58098,-11.365,-12.412
-1.7577,-11.36,-13.003
-2.7282,-11.186,-13.281
-1.0504,-11.796,-11.642
-0.20178,-13.245,-12.82
-1.1961,-12.998,-12.823
-1.1975,-14.391,-13.008
-0.71617,-12.503,-11.019
-2.8913,-13.39,-12.541
-1.9423,-13.418,-12.151
-0.86332,-13.778,-12.293
0.31823,-15.247,-10.9
-2.9478,-14.044,-11.112
-2.2132,-13.306,-11.195
-0.92937,-14.101,-11.349
-2.6878,-12.199,-11.056
-1.7138,-12.44,-11.153
-1.143,-12.916,-11.823
-3.2431,-11.185,-11.163
-1.7013,-10.897,-12.119
-2.8776,-11.023,-12.298
-0.49661,-12.397,-12.381
-1.563,-12.162,-12.417
-2.5061,-11.896,-12.613
-0.56679,-11.17,-11.03
-1.7084,-11.229,-10.936
-1.6891,-15.156,-11.018
-2.7109,-15.007,-10.984
-2.5351,-12.642,-11.94
-0.79743,-10.573,-11.842
-3.6689,-13.974,-11.801
-1.9095,-14.199,-11.527
-1.2483,-14.721,-12.065
-2.3757,-11.771,-9.3751
-3.1225,-11.694,-10.31
-0.68556,-11.213,-9.685
-3.6044,-12.444,-9.8581
0.35809,-13.331,-9.1636
-2.6606,-14.008,-9.8233
-2.0796,-14.361,-10.556
-1.0781,-12.972,-9.2131
-2.2179,-13.443,-9.1268
-1.0676,-14.286,-10.377
-3.1653,-13.075,-10.997
-0.77041,-14.488,-8.741
-1.6375,-14.256,-9.1811
-2.9609,-14.062,-8.8711
-1.0608,-11.784,-10.415
-1.2806,-13.319,-10.835
-0.28113,-13.387,-10.854
-2.0745,-11.923,-10.316
-3.1433,-11.139,-9.479
-1.9938,-15.119,-8.8254
-1.6795,-15.157,-10.018
-1.3866,-11.895,-9.4765
-0.59247,-15.239,-9.3753
-3.4218,-13.4,-10.087
-1.7129,-13.642,-9.9665
-0.75664,-13.866,-9.5242
-2.4485,-12.851,-10.336
-1.4647,-12.681,-10.088
-0.48126,-12.852,-10.034
-1.8276,-11.072,-9.8331
-0.90108,-13.377,-6.7798
-3.126,-11.735,-6.6373
-3.1932,-10.921,-7.2141
-3.1359,-14.116,-6.8961
-1.8228,-14.199,-6.6985
-0.85653,-14.37,-6.8889
-1.745,-12.141,-6.3122
-3.9372,-14.38,-6.1995
-3.1379,-12.14,-8.8441
-1.9127,-12.519,-8.8996
-0.25437,-12.666,-8.7359
-3.0967,-11.189,-8.4814
-2.579,-14.01,-6.0726
0.031484,-14.436,-6.4345
-3.1418,-13.708,-7.9537
-0.65913,-13.536,-8.4558
-2.1799,-13.041,-6.343
-0.11739,-13.557,-7.3757
-2.6505,-13.291,-7.1892
-3.6365,-13.316,-6.5667
-1.6137,-14.306,-8.1827
-3.1485,-13.082,-9.1795
0.17244,-12.717,-7.8335
0.54958,-14.589,-8.3178
-2.4225,-12.332,-7.0222
-1.2998,-13.493,-7.6894
-1.3407,-12.55,-7.1301
-2.1087,-15.104,-7.8322
0.86342,-13.493,-7.192
-2.2762,-15.078,-6.8469
-0.43474,-11.98,-7.5382
-0.99445,-12.619,-8.0655
-1.9671,-12.454,-7.9036
-2.9162,-11.801,-7.7111
0.45901,-13.6,-8.2059
-2.1933,-13.401,-8.1284
-2.9366,-12.736,-8.0665
-0.44597,-14.401,-7.7998
-2.3701,-14.186,-7.535
-4.0319,-14.162,-7.9825
-0.64487,-11.75,-8.8223
-2.197,-11.618,-8.4032
-0.63726,-12.007,-5.024
-2.3689,-15.065,-5.6581
-1.5459,-12.349,-5.2623
-3.2642,-11.974,-5.2079
0.042505,-13.225,-5.4369
-1.3295,-13.291,-5.8805
-0.92142,-14.033,-5.0036
0.11455,-13.441,-6.4102
-2.464,-12.371,-5.6571
-2.7548,-13.292,-5.3991
-0.82002,-14.976,-5.3175
-1.9454,-14.225,-5.3209
-3.0079,-14.407,-5.2616
-0.7722,-12.462,-5.9046
-0.28002,-12.594,-6.7649
-2.7788,-11.29,-5.812
-1.501,-11.263,-5.9006
-0.35275,-11.493,-5.8411
-2.9394,-11.442,-4.4271
-1.4617,-11.82,-4.4182
-0.71973,-11.244,-4.0754
-1.1639,-14.276,-5.9425
-1.5047,-13.809,-4.223
-0.64033,-14.29,-4.0794
0.40746,-14.562,-4.0487
-2.6247,-13.546,-4.441
0.035309,-13.915,-4.7137
-2.7183,-14.272,-3.7594
-3.677,-13.613,-5.6133
-1.8233,-13.282,-5.0111
-0.8547,-13.036,-5.0386
0.076967,-15.25,-5.6636
0.14014,-12.721,-4.5792
-1.4636,-13.977,-1.6803
-2.4005,-15.06,-0.29678
-0.24433,-14.458,-3.1768
-1.2247,-15.093,-1.2096
-0.40805,-15.245,-0.65339
-2.165,-13.462,-3.5572
-0.54022,-13.297,-4.1261
0.83079,-13.741,-3.6686
-1.7756,-14.375,-3.4429
-3.3727,-13.959,-1.347
-2.4822,-14.176,-1.7467
-1.6797,-14.879,-2.5379
-4.0988,-14.689,-3.2697
-2.3178,-13.053,-2.3157
-1.5384,-12.436,-2.2092
-0.54177,-12.498,-2.2568
-3.0921,-11.671,-1.9471
-2.1295,-11.354,-2.0038
-0.98239,-11.607,-2.145
-2.3609,-12.511,-4.6706
-0.86093,-14.323,-2.3992
-2.9926,-14.954,-2.1181
0.41742,-15.239,-2.3225
-0.54036,-15.241,-2.6305
-2.5043,-15.043,-3.0785
-2.3286,-13.973,-2.7136
-1.3901,-13.386,-2.4833
-3.2254,-14.375,-2.899
-1.0226,-13.724,-3.3494
-0.33876,-13.475,-2.3169
-0.050785,-13.482,-3.2742
-2.8816,-12.911,-3.1293
-1.5015,-12.795,-4.1996
0.19806,-12.568,-3.5929
-1.7435,-12.644,-3.1656
-0.75257,-12.774,-3.1942
-3.6041,-12.031,-3.0033
-2.2002,-11.987,-3.765
-0.77806,-11.776,-3.2309
-3.2265,-12.619,-2.2363
-3.0779,-12.414,-3.9807
-0.64043,-12.303,-4.069
-0.61656,-12.824,-0.38131
-1.1122,-12.234,0.34607
-2.9277,-13.319,0.13388
-1.8447,-13.307,-0.15293
-2.1104,-12.447,0.28186
-3.2025,-12.358,0.094245
-0.60753,-13.776,0.12473
-2.2316,-11.755,-0.71702
-0.99058,-12.34,-1.3775
-2.3441,-12.261,-1.6435
-3.2231,-12.235,-1.132
-0.76145,-13.312,-1.4258
-1.7602,-13.05,-1.452
-2.6256,-13.748,-0.71698
-0.57826,-14.318,-1.3644
-1.9413,-14.443,-0.93574
-2.9247,-14.826,-1.1286
-0.47678,-14.788,0.23335
-2.7953,-14.306,0.22735
-1.8131,-14.287,0.043131
-1.1864,-13.836,-0.68814
-0.79514,-11.762,-0.58558
-2.5112,-12.708,-0.59581
-1.5268,-12.442,-0.53979
-3.1606,-11.513,-0.43832
-1.6966,-8.0716,-12.929
-0.18335,-9.3564,-14.5
0.030238,-10.117,-13.657
-1.172,-9.1459,-14.5
-0.91734,-9.8644,-13.853
-2.185,-8.9076,-14.5
-1.2631,-7.106,-12.933
-2.7986,-7.9703,-12.904
-0.15177,-9.3568,-13.034
-1.1424,-9.2077,-13.041
-0.19167,-7.7266,-13.79
-1.1891,-7.714,-13.723
-2.2226,-7.6832,-13.686
-2.1395,-9.1367,-13.027
-0.56876,-8.7922,-13.746
-1.5885,-8.6438,-13.742
-2.2599,-7.0408,-14.5
-2.6567,-8.5839,-13.681
-0.74507,-8.1607,-14.501
-0.19553,-7.1382,-12.982
-0.26061,-7.0267,-14.501
-0.70231,-8.1672,-12.977
-2.3014,-7.0642,-12.905
-2.7573,-7.9083,-14.5
-1.2601,-7.0586,-14.5
-0.75038,-6.7014,-13.69
-1.7766,-6.7001,-13.689
-1.8977,-9.6301,-13.872
-2.7761,-6.6936,-13.703
-1.7436,-8.0104,-14.5
-2.1464,-7.879,-10.681
