6.8526,-8.2188,-11.268
6.057,-7.0223,-12.282
6.9954,-11.027,-12.098
5.9777,-10.934,-11.927
4.476,-10.484,-11.333
4.7179,-10.178,-12.461
3.4814,-8.467,-11.566
6.9927,-10.381,-11.201
5.8253,-11.017,-10.402
6.3518,-7.1272,-9.824
4.5733,-10.723,-9.0941
3.7894,-7.6577,-8.0102
5.3045,-9.1207,-9.5764
6.5724,-7.4406,-8.6863
3.7486,-8.9174,-9.3624
5.0729,-8.1792,-8.7217
6.2782,-9.1363,-9.8032
7.1918,-8.9261,-9.4374
6.1819,-8.4717,-9.0626
3.5844,-9.6911,-8.7517
5.2499,-9.9508,-8.9404
4.5812,-9.2089,-8.8916
4.9309,-9.995,-9.8863
6.7336,-9.9051,-9.3549
4.4451,-10.726,-10.364
7.5541,-11.18,-10.989
4.0361,-9.5821,-10.056
5.6469,-9.5701,-10.446
5.8879,-10.255,-9.7577
6.7238,-9.8179,-10.42
5.8295,-8.2252,-9.9647
7.099,-8.6064,-10.38
7.5793,-10.378,-10.392
4.5448,-8.4115,-9.6923
7.1047,-10.796,-9.6171
6.8383,-7.982,-9.6437
5.7268,-7.5922,-9.198
4.0917,-8.0628,-8.8724
6.1478,-11.093,-9.2784
4.7398,-7.4858,-9.3699
3.764,-7.2318,-9.3209
4.93,-8.8119,-7.8232
6.4734,-7.3809,-7.6933
6.9941,-9.9407,-8.0104
5.3597,-9.8707,-7.9503
7.5702,-10.755,-7.9464
5.9594,-11.008,-8.2756
5.0083,-10.803,-8.0459
6.1215,-9.2406,-7.8023
7.3432,-8.9314,-7.9357
6.1738,-10.32,-7.5828
7.2862,-7.963,-7.694
7.0831,-8.2998,-8.6658
6.0148,-8.2267,-8.1079
4.7692,-7.8251,-7.8375
6.6831,-9.2196,-8.6288
5.528,-9.0587,-8.5856
4.0009,-9.0683,-8.0895
6.8587,-10.78,-8.6482
6.1627,-10.069,-8.5507
4.4356,-10.049,-8.3686
4.1718,-5.3767,-14.501
6.433,-5.9464,-13.796
4.5583,-4.3357,-13.012
3.5266,-4.3737,-12.954
4.7262,-4.8927,-13.825
6.3631,-5.3612,-12.97
5.3916,-5.2558,-14.5
4.7083,-6.41,-13.037
6.2839,-3.3415,-12.93
3.5377,-6.2808,-12.952
5.1472,-3.3734,-12.964
5.7642,-6.1837,-14.5
5.1764,-4.0043,-13.739
6.3026,-3.4222,-14.5
5.1352,-3.3577,-14.501
4.0379,-3.2902,-12.926
5.7202,-4.2581,-12.94
3.6305,-4.9553,-13.761
5.8909,-4.8911,-13.715
4.6441,-6.4032,-14.5
3.588,-6.3631,-14.5
6.3377,-3.9974,-13.682
4.108,-6.0041,-13.725
5.1546,-5.8895,-13.764
5.791,-4.281,-14.5
5.8117,-6.2243,-13.064
4.0431,-3.2966,-14.501
4.5458,-4.1751,-14.5
6.4026,-5.2386,-14.501
4.2421,-5.2837,-13.041
3.512,-4.2939,-14.501
3.9867,-3.9068,-13.711
5.2391,-5.2107,-13.028
6.7019,-5.4859,-10.334
5.4207,-5.4144,-10.041
6.2889,-3.284,-11.397
4.7577,-5.0198,-10.676
3.5886,-4.4406,-9.8376
4.7524,-6.464,-10.015
4.5874,-4.4151,-9.8738
4.0642,-4.0079,-10.622
5.1447,-4.0793,-10.633
5.9797,-6.2462,-10.186
4.2364,-5.3996,-11.459
6.2312,-4.0334,-10.738
3.7103,-5.035,-12.227
5.803,-4.9666,-12.239
4.7068,-4.9538,-12.22
5.2115,-5.9204,-12.325
5.1275,-3.4801,-9.8325
3.7583,-5.0037,-10.663
6.3806,-3.423,-9.9588
4.0735,-3.4095,-9.8215
6.2341,-3.9512,-12.139
5.9383,-5.0644,-10.821
6.4416,-5.4116,-11.612
4.2088,-5.6078,-10.006
6.4737,-6.1146,-12.322
5.7751,-4.4823,-9.9695
3.6769,-6.4949,-9.9905
3.5676,-4.3686,-11.411
6.5757,-6.2042,-11.018
4.2247,-6.1901,-10.819
5.2631,-5.3616,-11.496
5.1356,-3.4354,-11.398
4.2128,-5.9475,-12.295
5.7811,-6.3274,-11.611
4.7469,-6.4668,-11.628
3.6405,-6.3895,-11.605
4.0579,-3.9876,-12.2
4.0824,-3.3844,-11.404
5.6261,-4.3639,-11.462
4.5671,-4.3667,-11.408
5.0572,-4.0175,-12.206
5.2197,-6.0943,-10.818
6.2337,-5.2532,-9.4819
4.0295,-3.5524,-8.2153
6.7718,-3.5114,-9.0347
6.8825,-6.2826,-9.7586
6.535,-5.3334,-8.3855
4.2514,-4.3056,-7.5961
5.5599,-4.4409,-8.0097
7.0214,-4.2521,-8.4117
3.6074,-6.6303,-8.5377
5.2066,-6.8831,-8.7237
6.2691,-6.5463,-9.0145
3.7925,-5.184,-9.2015
7.2788,-6.7111,-8.9477
4.3564,-5.5529,-8.4636
5.7487,-6.2006,-8.2339
5.5928,-5.3407,-8.7195
5.2913,-3.5436,-8.3589
7.2177,-5.7152,-9.007
4.5087,-6.483,-8.1312
3.8309,-5.274,-7.6603
4.7875,-5.2061,-9.2963
4.1072,-4.0669,-9.0689
5.2566,-4.2081,-9.1598
3.6207,-4.6208,-8.3933
4.6772,-4.6062,-8.4492
6.1453,-4.5118,-8.8171
6.6999,-4.3117,-9.6298
4.2248,-6.2119,-9.2037
5.106,-5.3165,-7.8464
5.4223,-6.1308,-9.3449
6.0335,-5.5345,-7.5447
7.2341,-3.6233,-7.6645
6.738,-6.5071,-8.1325
5.3255,-7.0004,-7.7385
6.478,-4.6401,-7.6678
7.7276,-6.0864,-8.2312
5.1653,-1.4469,-14.5
5.7332,-3.1238,-13.734
4.5899,-3.0162,-13.713
5.1624,-2.0846,-13.73
5.642,-0.54596,-14.5
4.6051,-1.1533,-13.712
6.1775,-2.1124,-13.723
3.5993,-0.5852,-12.902
4.6285,-0.53954,-14.501
3.5751,-0.56323,-14.5
6.1861,-1.4851,-14.501
6.1971,-1.5079,-12.927
5.1356,-1.484,-12.932
4.5989,-0.56936,-12.9
4.1145,-1.5174,-12.92
3.4948,-3.0076,-13.717
3.6056,-1.1741,-13.71
3.5232,-2.4091,-12.917
4.1112,-1.5179,-14.501
5.6413,-0.55017,-12.893
5.6532,-2.4896,-12.96
4.0634,-2.1284,-13.71
6.1668,-0.26839,-13.696
5.1195,-0.23416,-13.685
4.639,-2.3899,-12.935
4.0952,-0.2538,-13.704
5.6783,-1.1416,-13.699
3.5076,-2.3862,-14.5
4.6107,-2.4021,-14.501
5.6743,-2.4859,-14.501
3.5506,-3.0811,-10.608
6.4337,-0.32499,-10.735
5.1697,-0.29721,-10.565
5.6781,-3.0947,-12.165
4.5943,-0.59011,-11.328
4.1018,-0.25606,-10.524
4.6192,-3.1065,-10.608
5.6993,-0.55756,-11.372
6.4316,-1.4621,-9.8988
5.1577,-1.5261,-11.34
4.6417,-3.037,-12.17
3.5947,-0.58212,-11.322
4.1353,-1.6137,-9.7756
5.7949,-1.2232,-10.632
5.2811,-1.5002,-9.8206
3.4966,-3.0237,-12.129
4.6516,-1.197,-10.536
3.6416,-1.2111,-10.546
6.306,-1.5235,-11.437
6.2032,-2.1783,-12.185
5.8956,-0.53082,-9.9179
5.1855,-2.1587,-10.567
5.6687,-1.2014,-12.136
6.2463,-2.1153,-10.633
5.6762,-3.1405,-10.61
4.6263,-1.1978,-12.121
3.533,-2.4055,-11.344
4.6592,-2.4396,-11.369
3.6269,-1.2013,-12.105
5.6825,-2.4895,-11.369
4.0923,-0.22313,-12.111
5.1068,-0.23248,-12.108
6.2786,-0.33261,-12.155
4.6491,-0.57621,-9.7518
3.5969,-0.61924,-9.7418
3.5374,-2.5141,-9.7842
4.7049,-2.5497,-9.7821
4.1187,-2.2432,-10.551
5.771,-2.512,-9.8379
4.1595,-1.5749,-11.319
5.1942,-2.108,-12.153
4.0897,-2.1456,-12.137
6.2743,-3.4858,-8.1682
4.7412,-3.2969,-7.5614
6.8056,-2.4404,-8.1396
3.6713,-1.2549,-8.9661
4.7093,-1.2692,-9.0338
3.5583,-2.5021,-8.2173
5.8932,-1.1336,-9.1202
4.7587,-2.5363,-8.2744
5.4183,-0.13451,-7.6613
5.3866,-2.1616,-7.5927
6.0319,-0.44512,-8.387
6.5437,-0.23052,-9.2185
6.0028,-1.0999,-7.6322
5.3593,-0.28836,-9.11
4.0949,-0.26835,-8.9489
5.8496,-2.5866,-8.3932
4.7379,-1.1653,-7.5197
5.3742,-1.4708,-8.3152
4.1274,-2.286,-9.0101
5.8177,-3.2373,-9.1515
4.2532,-1.665,-8.237
5.2458,-2.1361,-9.0503
6.3765,-2.1222,-9.1444
4.2627,-0.28619,-7.5396
3.5829,-0.64761,-8.1771
4.6233,-3.1937,-9.0152
6.5179,-1.4584,-8.4104
3.5735,-3.134,-9.0006
4.8124,-0.57423,-8.3232
6.8931,-0.0049963,-7.7717
7.1391,-1.6365,-7.6477
3.6,3.1188,-14.501
5.0878,0.38038,-12.897
6.1384,0.3343,-12.899
6.1501,0.32873,-14.5
3.5266,2.5025,-13.717
4.0885,0.36623,-12.918
5.6742,3.0901,-14.5
4.0461,2.1829,-12.925
4.5991,1.308,-14.501
3.5358,0.62662,-13.709
5.1377,2.1559,-12.904
5.1412,0.34357,-14.501
5.6385,2.4888,-13.702
4.0811,0.35105,-14.501
3.5166,1.2368,-14.501
4.614,2.4448,-13.705
4.6693,3.0479,-14.501
4.6066,0.68514,-13.719
5.7061,3.0989,-12.913
5.142,2.1476,-14.5
4.0638,2.1905,-14.5
5.1401,1.5431,-13.693
6.1824,2.2289,-14.5
4.0381,1.5712,-13.716
3.534,1.2391,-12.919
5.6538,1.2521,-14.5
4.5662,1.2867,-12.916
5.6845,1.2655,-12.889
6.1366,1.6218,-13.707
4.6654,3.0371,-12.901
3.5862,3.0969,-12.915
6.2402,2.254,-12.939
5.6254,0.66889,-13.689
4.0692,0.36931,-11.304
6.264,1.6281,-12.16
3.4779,2.5268,-10.525
5.7805,0.59347,-10.644
6.065,1.3759,-10.09
6.0061,3.3033,-11.586
4.6525,3.0471,-11.338
4.0216,2.2394,-9.7375
4.0102,1.5916,-10.512
3.5846,3.1099,-11.331
4.6108,1.4317,-9.7291
6.5313,2.4443,-11.648
6.0521,3.2426,-10.108
4.8792,3.2717,-9.9182
3.6012,3.1811,-9.7789
3.4912,1.2775,-9.7179
5.0691,0.36699,-11.309
6.3334,0.37031,-11.446
5.6265,0.64398,-12.098
5.136,2.1721,-11.322
4.5663,0.70025,-12.106
3.5566,0.64146,-12.118
5.1776,1.5448,-10.545
6.4799,1.7702,-10.91
4.039,2.195,-11.309
4.5681,0.73016,-10.516
3.5349,0.66823,-10.512
3.5354,1.2498,-11.325
4.5579,1.3386,-11.309
5.7142,1.3057,-11.354
4.5826,2.4232,-12.116
4.0331,1.5847,-12.124
5.1119,1.5394,-12.117
4.0751,0.35268,-9.7324
5.6493,2.4983,-12.116
5.9246,2.6091,-10.871
5.4536,2.3612,-10.024
4.5943,2.4697,-10.524
6.5748,2.3908,-10.132
5.2139,0.38512,-9.8354
3.5346,2.4957,-12.118
6.5285,0.36694,-10.02
5.4758,0.46281,-8.4609
6.0819,2.6516,-9.3022
4.9204,0.89956,-7.7534
3.4871,1.2572,-8.1696
4.1831,0.42688,-8.2356
6.0915,0.80949,-7.7543
4.7015,0.71172,-9.0415
4.2733,2.5148,-8.4292
6.3474,3.4173,-8.6156
6.1653,2.7421,-7.9013
5.0106,3.1848,-8.51
3.7302,3.3532,-8.3271
6.6694,1.8724,-7.8744
3.5182,0.63581,-8.9521
3.6968,2.6501,-7.6173
6.0864,1.4178,-8.5477
5.587,1.7311,-7.7407
5.0108,2.5738,-7.7185
5.9648,0.77016,-9.2995
4.9028,1.5405,-8.5203
4.2638,1.7534,-7.7817
6.8175,2.4941,-8.6434
3.4452,2.5965,-8.9831
3.9999,1.6403,-8.9375
5.5209,2.3256,-8.5419
5.4946,1.655,-9.3179
4.8446,2.5294,-9.2495
6.5997,0.52545,-8.5669
6.5786,1.7853,-9.3361
3.5089,6.2293,-13.724
6.1493,3.5216,-13.734
4.6929,4.9663,-12.998
5.6712,5.178,-13.042
4.1519,3.3495,-13.7
6.3178,5.4423,-13.757
3.5047,4.9218,-12.928
5.7292,5.1268,-14.5
4.5696,4.8657,-14.5
4.0722,5.2647,-13.722
5.1579,3.3879,-13.697
5.0571,5.4097,-13.816
5.1437,6.134,-14.5
5.122,6.013,-13.02
4.1206,3.9722,-14.5
5.1821,3.9833,-14.5
3.5914,4.3247,-13.725
4.6481,4.2572,-13.701
5.6231,4.4737,-13.749
4.0749,3.9747,-12.924
5.2402,4.0232,-12.93
6.353,4.2663,-13.099
6.2127,4.176,-14.5
4.0561,5.9028,-12.953
3.5286,4.953,-14.501
4.0389,5.891,-14.501
6.4483,6.0925,-13.009
5.7957,6.2951,-13.759
4.503,6.3354,-13.736
6.4513,6.0975,-14.5
4.1456,3.446,-10.574
5.1124,5.4177,-12.211
5.3487,3.4892,-10.774
4.1321,5.2209,-12.21
5.8005,5.1794,-11.526
4.691,4.9809,-11.417
3.5299,4.9963,-11.382
4.7637,5.0498,-9.8833
6.4167,5.3315,-12.357
3.5076,4.9925,-9.8432
4.1305,3.3766,-12.125
5.1738,3.416,-12.128
6.4769,3.5247,-12.44
6.819,4.4287,-10.234
5.6056,4.1658,-10.017
6.0423,4.4721,-10.862
6.1539,5.2262,-10.216
6.6083,3.6235,-10.855
4.2568,4.1884,-9.8597
4.0382,5.8554,-11.444
5.1921,6.022,-11.418
6.589,6.0719,-11.708
7.0315,6.0954,-10.732
5.2763,5.3415,-10.691
5.8212,4.531,-12.295
3.5889,4.3312,-12.126
3.5585,6.2056,-10.64
4.1366,5.2598,-10.633
4.6459,4.3636,-12.202
4.1832,4.0424,-11.376
4.1015,5.8754,-9.8459
5.3309,4.1766,-11.499
6.5288,4.1769,-11.684
5.4084,6.2715,-10.148
6.6853,5.2111,-11.063
4.5578,6.217,-10.67
5.7719,6.166,-12.277
4.5879,6.2688,-12.189
3.4904,6.2244,-12.194
3.6237,4.3649,-10.613
4.8524,4.3692,-10.642
6.0364,5.9621,-10.882
4.2983,3.4993,-9.1368
6.6869,6.8051,-8.9059
3.7916,6.5993,-8.0029
4.9463,6.8109,-8.4965
5.7887,6.7093,-9.3341
5.569,6.0392,-8.6253
3.6327,6.4504,-9.1758
7.2872,6.381,-9.5841
6.4719,5.6837,-9.1083
5.0626,5.1781,-8.6866
6.388,6.1792,-9.9718
4.7545,6.5081,-9.4299
3.616,4.9505,-8.2885
7.3432,5.9385,-8.6892
4.3393,6.0248,-8.6108
7.2651,4.6727,-8.9207
5.5433,5.5341,-9.4873
7.0673,5.4517,-9.8789
6.3784,4.7261,-9.3798
5.0165,4.3388,-9.2278
3.6675,4.3009,-9.0597
3.8589,4.2038,-7.6113
6.6461,3.7707,-9.5018
5.5863,3.518,-9.256
5.2217,4.55,-7.9253
6.4842,4.9937,-8.3856
4.153,5.174,-9.1017
4.4586,5.3274,-7.9044
4.4966,3.438,-7.6908
5.8399,4.2822,-8.6638
4.4349,4.1914,-8.4282
6.9139,4.1116,-8.1723
5.6706,3.6421,-7.9147
6.1647,4.4548,-7.6066
5.9166,6.9092,-8.277
6.7832,7.2277,-7.894
6.4659,6.0651,-8.1844
5.409,5.5959,-7.7439
7.5927,6.89,-8.4917
4.6865,6.2843,-7.6873
7.2758,6.3816,-7.6915
4.9782,7.2419,-7.5951
7.3951,4.9739,-7.9743
4.7084,8.9526,-13.152
6.2764,7.943,-12.944
5.2214,9.3199,-13.927
3.7009,8.9601,-13.129
5.8658,9.0083,-13.228
5.2241,7.7903,-12.921
4.6972,6.915,-12.945
6.2558,9.5227,-13.991
3.6022,8.1553,-13.714
4.0918,7.276,-13.694
4.1303,7.9046,-12.903
4.6921,8.1178,-13.702
3.553,6.8682,-12.957
5.6909,8.159,-13.725
3.6486,8.7723,-14.5
5.8546,6.896,-12.955
4.6656,8.7186,-14.501
5.832,8.774,-14.5
6.3236,7.9033,-14.5
5.2731,7.1495,-13.728
6.3786,7.3011,-13.704
5.1898,7.7782,-14.501
5.8792,6.9613,-14.5
4.1467,7.8641,-14.5
4.5985,6.9722,-14.5
3.6025,6.8826,-14.5
4.1904,9.3629,-13.902
4.8292,7.0806,-10.246
5.26,7.1513,-12.153
5.6198,8.0139,-11.799
6.8325,8.2362,-11.779
5.7351,10.007,-11.407
5.8737,6.7516,-11.473
5.2424,9.5313,-10.68
3.6335,6.9865,-10.02
7.2672,10.371,-11.845
5.856,9.0143,-11.402
6.0479,6.9497,-10.509
6.6975,9.7607,-11.295
6.8428,8.8258,-10.972
4.3908,8.2519,-10.276
4.1046,7.2012,-12.192
3.6077,8.4686,-12.263
4.8828,8.4831,-12.286
6.1283,8.704,-12.313
6.4962,10.045,-13.167
5.3754,9.352,-12.428
4.2614,8.0258,-11.65
4.6382,6.8888,-11.407
6.0115,8.2224,-10.812
3.595,6.8386,-11.413
3.8441,9.0828,-10.176
4.2881,9.4172,-12.372
6.391,9.6663,-12.244
4.8681,9.274,-11.57
6.536,7.4696,-11.21
5.3508,7.4652,-11.007
3.6619,9.2403,-11.613
6.3186,7.3103,-12.172
4.0843,7.4561,-10.797
3.6986,8.4825,-10.962
5.0114,8.4005,-11.106
4.2646,9.6612,-10.874
6.2306,10.29,-10.587
4.9806,10.653,-9.3101
6.5958,7.3184,-9.7589
4.7717,8.486,-9.3541
5.583,7.7149,-10.065
6.9071,7.9837,-10.437
7.4002,8.9915,-10.159
3.8361,7.3088,-8.7055
5.2161,7.5098,-9.1584
3.9475,9.8863,-9.5903
4.2993,7.5679,-9.5526
7.0701,10.05,-10.095
6.2221,8.4665,-9.8646
4.183,9.1738,-8.93
6.1767,9.3077,-10.403
5.5539,9.1077,-9.3266
5.2965,8.6649,-10.185
3.7784,8.4131,-9.4366
7.6974,10.518,-9.4691
6.6833,9.3127,-9.5412
5.6346,9.949,-9.8604
4.5406,7.9922,-8.5167
7.5153,10.479,-10.88
4.7104,10.196,-10.157
6.165,7.7669,-8.9759
7.1368,8.2769,-9.5097
6.4631,10.264,-9.3293
7.3238,8.5037,-7.9048
6.3969,8.1426,-8.0076
4.6016,8.5911,-7.6312
4.3195,10.196,-8.7157
7.1254,7.8292,-8.6157
5.4845,7.81,-8.2435
4.046,7.5632,-7.7617
5.073,10.218,-8.0588
7.2653,10.322,-7.7353
7.2413,9.9428,-8.79
6.4631,10.376,-8.3358
6.3235,8.7394,-8.8058
5.6232,9.99,-8.8616
7.3466,8.9487,-8.7998
4.3861,9.493,-8.005
5.8663,9.3353,-8.1461
6.8597,9.3924,-8.0475
5.9287,10.121,-7.5305
5.0328,8.8957,-8.4803
3.9607,11.147,-14.5
4.615,12.122,-14.501
7.5922,13.222,-14.5
4.868,14.447,-14.5
5.8199,14.096,-14.294
4.4028,13.76,-13.821
4.1787,13.02,-14.462
6.1364,11.112,-14.501
4.9604,11.123,-14.5
6.6774,10.271,-14.501
5.1633,10.144,-14.5
4.1624,10.163,-14.501
7.0292,10.794,-13.725
5.2292,9.9886,-13.184
4.0516,10.003,-13.147
3.5583,13.803,-14.501
5.0734,13.465,-14.501
4.5735,11.577,-13.664
5.6101,12.03,-14.5
6.2011,12.836,-14.5
5.5519,11.387,-13.738
4.6303,10.581,-13.722
5.8534,10.424,-13.833
5.1025,11.347,-12.846
5.4322,12.784,-13.863
3.7875,11.238,-13.148
6.7113,13.695,-14.501
6.5331,11.646,-13.562
4.4847,12.576,-13.621
6.5792,12.735,-13.579
3.5363,10.54,-13.818
7.3699,13.346,-13.533
5.856,11.116,-11.175
8.0778,10.966,-11.736
7.0202,10.773,-12.726
6.3353,11.043,-12.049
4.37,12.025,-12.794
7.5183,13.268,-12.341
5.7816,12.168,-13.158
5.2001,14.336,-13.548
4.765,14.487,-12.146
5.6534,10.333,-12.348
4.1809,10.174,-11.728
7.3235,12.477,-12.92
3.8426,11.448,-12.172
6.7016,12.753,-12.082
4.5199,12.174,-10.986
6.6117,13.628,-12.56
4.3677,13.615,-11.076
5.6473,11.89,-12.207
5.8274,14.093,-10.833
4.945,14.426,-11.165
4.9698,12.825,-12.783
4.325,11.252,-11.319
5.1504,11.084,-11.883
6.5674,11.907,-12.598
4.5694,13.31,-12.006
7.2818,13.399,-11.379
4.7034,13.797,-12.868
5.7106,12.883,-12.112
6.4116,13.837,-11.603
5.1726,12.991,-11.276
4.7884,12.325,-11.937
6.6971,11.865,-11.608
6.1198,13.112,-10.981
5.0051,10.578,-11.033
3.5234,10.537,-12.487
5.4273,13.803,-11.84
6.4815,13.805,-13.535
5.8605,13.189,-13.052
5.4796,12.04,-11.233
5.7405,14.128,-12.732
4.6668,10.502,-12.537
6.0782,10.948,-13.011
7.4326,12.39,-9.1563
5.053,12.841,-9.4533
6.5139,12.844,-8.9379
4.8047,14.474,-9.1299
4.3661,12.308,-9.9469
5.6747,13.396,-10.132
6.4319,13.827,-9.4272
4.1883,14.664,-9.8938
8.0609,12.946,-9.7003
4.6551,11.388,-10.385
4.6772,13.467,-10.137
6.2131,11.892,-8.9794
5.9717,12.525,-9.7143
3.7359,13.902,-10.357
6.6546,13.722,-10.396
6.9554,11.238,-9.1236
6.4481,11.039,-9.9611
7.4336,11.254,-10.092
5.4061,11.642,-9.5143
7.3154,13.382,-9.1949
5.4951,10.874,-10.213
7.1271,12.909,-10.055
6.6685,12.319,-10.719
5.2339,12.536,-10.388
5.1192,14.365,-10.182
4.0698,13.795,-9.4134
5.4608,13.724,-9.2126
6.7936,11.961,-9.7939
6.8167,11.194,-10.877
5.9068,11.773,-10.37
4.4279,11.493,-9.3702
5.7218,13.117,-8.393
5.0046,11.315,-8.5605
4.7886,13.448,-8.5259
5.858,10.959,-8.9411
6.6811,13.709,-8.4645
7.6338,10.821,-8.5186
5.5281,12.122,-8.2885
6.9841,12.266,-8.2719
6.814,11.291,-8.1358
5.8296,11.221,-7.977
4.6272,11.845,-7.8016
4.6352,12.229,-8.7254
4.9642,12.786,-7.7976
4.8426,14.461,-8.131
5.7584,14.121,-8.3449
3.8945,13.883,-8.4244
5.216,13.758,-7.5254
6.3152,13.881,-7.5501
8.3271,-11.9,-14.5
6.9984,-10.534,-14.5
8.0809,-10.26,-14.5
9.5036,-11.426,-14.501
7.6745,-11.933,-13.726
9.1425,-12.206,-13.991
10.109,-11.418,-13.705
8.7662,-11.292,-13.839
7.3547,-11.347,-12.979
7.999,-12.984,-12.962
11.072,-10.487,-11.41
8.7878,-12.464,-11.338
9.5271,-11.908,-11.842
9.5058,-11.925,-13.09
8.5225,-12.059,-13.212
8.7332,-11.467,-11.396
6.9798,-12.11,-12.367
7.7886,-12.799,-12.002
10.196,-11.307,-12.715
8.8649,-11.486,-12.461
7.9563,-11.898,-12.402
8.7727,-12.474,-12.337
10.219,-11.32,-9.3527
8.6911,-11.565,-10.284
7.6861,-11.486,-10.046
9.0767,-12.255,-9.4655
8.0216,-12.052,-10.844
9.3733,-12.029,-8.5378
7.8669,-12.332,-9.5434
8.5396,-12.635,-10.219
8.4145,-11.643,-9.0344
7.4177,-11.573,-9.0716
8.453,-12.693,-8.8183
8.7739,-12.47,-7.8699
7.17,-13.46,-8.4921
9.0409,-10.54,-14.501
9.16,-9.1097,-13.665
8.3007,-8.4578,-14.5
7.0722,-8.4423,-14.5
8.2885,-7.4069,-13.742
9.5905,-6.8698,-13.963
8.1542,-9.1636,-13.681
7.1137,-9.0967,-13.684
10.007,-10.283,-14.501
7.7615,-10.05,-13.436
9.6794,-9.2901,-14.5
7.7836,-7.7034,-12.919
9.5089,-7.5465,-13.232
7.7062,-10.945,-13.876
8.6838,-9.3817,-14.501
7.6206,-9.3724,-14.5
10.438,-7.1279,-13.501
7.1582,-7.1692,-13.793
10.234,-7.4155,-14.5
8.719,-10.005,-13.72
8.9408,-7.4076,-14.5
10.274,-9.6449,-13.779
7.1122,-8.4432,-12.928
8.5972,-8.58,-13.001
9.6984,-8.6137,-12.985
7.6813,-7.6445,-14.501
9.7067,-8.2692,-14.5
10.232,-8.0944,-13.651
8.964,-8.1418,-13.822
7.6886,-8.2804,-13.73
10.892,-10.674,-12.375
7.3876,-9.7027,-11.82
9.4228,-10.913,-11.862
9.4548,-9.9147,-11.908
10.378,-9.8228,-12.279
10.774,-10.793,-14.113
9.4886,-10.639,-13.612
7.5665,-9.3226,-12.778
8.6228,-8.4104,-11.63
10.216,-8.8583,-12.072
11.2,-8.9266,-12.235
8.2662,-10.942,-13.048
8.6799,-9.5607,-12.825
9.6554,-9.6999,-12.996
11.822,-9.5592,-10.987
7.8878,-8.5051,-12.301
7.6282,-7.2763,-11.225
9.1336,-7.2788,-11.72
10.95,-8.0147,-11.911
9.21,-8.9905,-12.198
8.6614,-7.2425,-12.798
7.1341,-7.1326,-12.418
11.271,-8.95,-13.649
10.253,-7.8565,-12.64
7.9724,-11.042,-11.886
8.3092,-9.3307,-11.926
10.556,-9.1259,-12.973
6.9117,-8.8518,-12.039
10.397,-10.473,-13.229
11.651,-8.5723,-11.417
9.6081,-8.2668,-11.543
8.173,-7.5953,-12
9.1569,-8.0126,-12.398
11.085,-8.1167,-13.13
8.6531,-7.6849,-10.943
10.892,-9.5069,-11.482
9.046,-9.2714,-11.253
7.6588,-8.8075,-11.375
10.173,-10.87,-11.203
8.5524,-10.262,-11.654
9.0822,-10.47,-12.714
7.9796,-10.179,-12.469
7.9961,-9.7173,-11.027
8.4041,-8.7317,-10.709
8.4262,-10.737,-10.784
9.457,-11.964,-10.788
10.145,-11.387,-10.347
8.3356,-10.772,-9.789
9.2308,-11.268,-9.4947
10.453,-8.074,-11.045
10.519,-11.043,-8.44
9.6188,-7.4389,-10.86
7.7927,-7.8903,-10.453
8.3988,-8.8178,-9.3212
10.314,-8.1471,-9.4197
9.4744,-7.6449,-9.6533
7.72,-10.022,-9.4682
8.6241,-9.6955,-9.7431
7.8019,-8.0172,-9.3615
10.537,-9.7347,-9.4884
10.273,-8.9376,-10.031
9.3752,-8.6875,-9.6281
10.979,-10.584,-9.2001
10.231,-10.4,-10.168
9.973,-9.6147,-11.104
10.986,-8.8581,-10.728
9.2409,-10.426,-10.034
9.324,-10.371,-11.028
11.195,-10.357,-10.427
7.7964,-9.2901,-10.145
9.6177,-8.3897,-10.551
10.951,-8.0225,-10.18
9.3851,-9.4059,-10.323
8.6435,-8.0997,-9.9724
11.344,-9.4593,-10.013
11.462,-10.059,-7.7213
9.527,-11.042,-8.5669
8.6159,-11.172,-8.1757
9.5497,-9.6363,-9.3647
8.8125,-9.4884,-8.706
7.7757,-9.3399,-8.7392
8.7945,-7.9606,-8.9922
8.0052,-10.75,-8.846
8.8138,-8.6089,-8.2312
9.8055,-8.6169,-7.634
9.6757,-8.439,-8.7079
10.513,-8.1244,-8.2617
8.9388,-10.406,-9.0808
9.5645,-7.7254,-8.0172
8.006,-8.0404,-8.3831
10.634,-9.1764,-7.8677
10.509,-8.9751,-8.8391
8.1972,-9.9441,-8.0633
9.1541,-10.228,-8.1212
9.7183,-9.3529,-8.3051
10.058,-10.199,-8.7139
8.9416,-9.3898,-7.6205
8.9165,-5.5962,-13.532
6.8082,-4.3248,-14.501
7.9213,-4.2983,-14.5
10.426,-5.2052,-13.317
7.3581,-4.0442,-13.714
9.5474,-4.2524,-13.574
9.1886,-4.3641,-14.5
8.5665,-4.1075,-13.761
7.5878,-5.4137,-13.137
7.4297,-5.2088,-14.5
10.183,-4.3073,-14.412
9.8699,-3.3618,-14.501
6.7591,-4.3934,-12.866
7.9442,-4.485,-13.035
10.824,-5.9745,-13.835
6.8076,-6.5549,-14.5
7.9109,-6.6716,-14.5
7.3903,-3.4229,-12.932
9.76,-6.0249,-14.501
8.5282,-3.4301,-13.027
10.126,-3.3961,-13.535
6.9075,-4.9363,-13.693
